Chart Number,Structure,RFU,StDev,SEM,CV
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,45.096325,25.09281577747902,55.64270653424425,
192,GlcNAcb1-6GalNAca-Sp8,8.01705,8.492199336842411,105.9267353558031,
193,GlcNAcb1-6GalNAca-Sp14,34.338825,22.970734902098798,66.89435326368563,
194,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,26.885675,17.153313601629083,63.800940841652974,
195,Glca1-4Glcb-Sp8,41.552400000000006,19.286921282395827,46.41590204752511,
196,Glca1-4Glca-Sp8,17.960125,16.546439170684632,92.12875283821595,
197,Glca1-6Glca1-6Glcb-Sp8,30.471349999999997,7.648301773378636,25.09997677614755,
198,Glcb1-4Glcb-Sp8,26.259025,9.531675160703205,36.298663643083486,
199,Glcb1-6Glcb-Sp8,6.708524999999998,6.522387162368803,97.22535374570126,
200,G-ol-Sp8,22.717124999999996,12.524475427304997,55.13230845586754,
201,GlcAa-Sp8,25.96835,7.298665162206023,28.10600273874167,
202,GlcAb-Sp8,32.31665,23.64898331324203,73.178944331303,
203,GlcAb1-3Galb-Sp8,30.319174999999998,13.789917330275532,45.48249525350057,
204,GlcAb1-6Galb-Sp8,14.106100000000001,7.344684106209059,52.06743257320633,
205,KDNa2-3Galb1-3GlcNAcb-Sp0,7.068600000000001,20.893426598972862,295.5808307015938,
206,KDNa2-3Galb1-4GlcNAcb-Sp0,33.6503,15.129346951537604,44.96051135216507,
207,Mana1-2Mana1-2Mana1-3Mana-Sp9,8.830825,3.770496326634818,42.69698840861208,
208,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,6.938925,3.6570414940449703,52.70328608602875,
209,Mana1-2Mana1-3Mana-Sp9,5.453674999999999,2.2972051720514677,42.12215014740461,
210,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.206375,8.583133437300157,84.09580715288392,
211,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,18.946725,11.901763097226391,62.81699395133666,
212,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,15.770324999999996,7.954309108642518,50.4384602640879,
213,Mana1-6(Mana1-3)Mana-Sp9,55.1788,20.351692395637922,36.883173239791226,
214,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,30.73115,11.262663241140322,36.64901326875279,
215,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,74.4334,12.26692700067945,16.480406646316638,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,50.606475,24.071373617414654,47.56579788933067,
217,Manb1-4GlcNAcb-Sp0,24.685399999999998,19.498777947861246,78.98911076126474,
218,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,63.75665,28.79369313727112,45.16186646768787,
219,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,27.763725,39.45654131610076,142.11544494155868,
220,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,42.027275,20.100045606809772,47.82619288738032,
221,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,24.4692,13.507150416970498,55.20062125844122,
222,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,19.508575,19.12852033838042,98.05185841805677,
223,Neu5Aca2-3Galb1-3GalNAca-Sp8,10.720375,4.771508402573899,44.50878259924582,
224,Neu5Aca2-3Galb1-3GalNAca-Sp14,46.383224999999996,24.65835201824796,53.16221978581257,
225,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,6.195475,3.541200663969778,57.15785575714175,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,30.38295,8.469667923635892,27.876384365691585,
227,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,38.9302,22.69761675007607,58.30336538234088,
228,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,15.38345,5.345593724741906,34.74899144692449,
229,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,14.162775,6.47481957142436,45.717167514306766,
230,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,20.575550000000003,28.692663820159098,139.45028842562698,
231,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,6.67975,4.1049165492938675,61.45314643952046,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,10.861925,11.224733279793332,103.34018398942484,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,4.474749999999999,7.743970505496517,173.0592883512267,
234,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,45.725425,24.759137214958994,54.147418454741526,
235,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,52.632149999999996,26.21514011641621,49.80822580194085,
236,Neu5Aca2-3GalNAca-Sp8,36.168525,16.48165623299126,45.56905827094486,
237,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,10.75415,7.5462942130558375,70.17099643445403,
238,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,43.662099999999995,27.66274788652302,63.35643014541908,
239,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,21.89765,26.090258967476736,119.14638770588049,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,63.215575,84.46421950665956,133.61298937272906,
241,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,42.7359,17.96347122876496,42.03367947969964,
242,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,23.345525000000002,12.679171861068054,54.31093051481195,
243,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,13.487275,11.64250484829188,86.32214326683396,
244,Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,17.976149999999997,15.02623662808933,83.58984892810382,
245,Neu5Aca2-3Galb-Sp8,7.742424999999999,5.835144093265107,75.36584588504387,
246,Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,20.41165,13.324923887087182,65.28097379235477,
247,Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,11.186925,12.039452405425257,107.62074837746081,
