Chart Number,Structure,RFU,StDev,SEM,CV
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,409.73730000000006,108.59560622790663,54.297803113953314,26.50371499687888
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,434.2314,138.4881676220027,69.24408381100135,31.89271149483955
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,683.8555749999998,234.01826222313443,117.00913111156721,34.22042179346633
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,234.37137500000006,47.17771641579499,23.588858207897495,20.12947033988045
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,525.129125,247.17066200143827,123.58533100071914,47.06854947370102
57,Fuca1-2Galb1-3GalNAca-Sp8,205.23332500000015,110.35692429456344,55.17846214728172,53.771444912546905
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,132.07955000000004,135.29117327664065,67.64558663832032,102.43158253994702
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,594.1137750000003,117.39318284768156,58.69659142384078,19.75937737644301
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,312.8136250000001,47.7062488130833,23.85312440654165,15.2506940236645
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,288.4583999999999,27.71322536407524,13.85661268203762,9.607355987579231
62,Fuca1-2Galb1-3GlcNAcb–Sp0,184.76265000000006,46.28737334151346,23.14368667075673,25.052343285568508
63,Fuca1-2Galb1-3GlcNAcb–Sp8,275.48289999999986,81.53818453485448,40.76909226742724,29.598274352003163
64,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,259.1248749999999,48.54066493140004,24.27033246570002,18.732537712328874
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,452.99047499999995,107.01698709692006,53.50849354846003,23.624555703278325
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp0,264.20832499999995,29.061163218675432,14.530581609337716,10.999336685804824
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp8,431.30577500000004,133.63350400161323,66.81675200080662,30.983471993068772
68,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAc–Sp0,122.628125,10.351945609843833,5.1759728049219165,8.441738475446666
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,809.4323999999999,327.1355224596577,163.56776122982885,40.415422271169
70,Fuca1-2Galb1-4GlcNAcb–Sp0,57.517274999999984,24.935952970543607,12.467976485271803,43.35384972696223
71,Fuca1-2Galb1-4GlcNAcb–Sp8,464.1849500000002,115.2144192073919,57.60720960369595,24.82080024511606
72,Fuca1-2Galb1-4Glcb–Sp0,266.81069999999994,71.14758427274025,35.57379213637012,26.665941160808117
73,Fuca1-2Galb–Sp8,388.5116750000001,89.81069214777496,44.90534607388748,23.116600588071115
74,Fuca1-3GlcNAcb-Sp8,282.8889750000001,81.56982442575907,40.78491221287953,28.834571734638665
75,Fuca1-4GlcNAcb–Sp8,434.5816500000002,50.10943720275318,25.05471860137659,11.53050001139099
76,Fucb1-3GlcNAcb-Sp8,334.1598,71.03085930377976,35.51542965188988,21.256554290426244
77,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,566.983675,137.11352179075007,68.55676089537504,24.182975248934653
78,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,498.53715,53.237856947946895,26.618928473973448,10.678814396870303
79,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,162.383175,43.661514046917546,21.830757023458773,26.887954399781595
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb–Sp8,501.59894999999983,51.26560543707613,25.632802718538066,10.220437151448612
81,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,181.824275,33.87942825141096,16.93971412570548,18.633061097815986
82,GalNAca1-3(Fuca1-2)Galb–Sp8,266.7454,60.011033689202996,30.005516844601498,22.497495247979156
83,GalNAca1-3GalNAcb–Sp8,-23.804700000000082,11.432813373210527,5.716406686605263,-48.027546548414755
84,GalNAca1-3Galb–Sp8,349.90347500000007,99.68668452437623,49.843342262188116,28.489766934831444
85,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,291.29794999999996,32.836066371649075,16.418033185824537,11.272330056441895
86,GalNAcb1-3GalNAca-Sp8,337.45640000000003,133.21121969211126,66.60560984605563,39.47509061677634
87,GalNAcb1-3(Fuca1-2)Galb-Sp8,255.12907499999994,45.08008546401045,22.540042732005226,17.669520992074485
88,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,460.07697499999995,25.168437204870585,12.584218602435293,5.470483978223554
89,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,262.80917500000004,74.1442725125088,37.0721362562544,28.21220853971662
90,GalNAcb1-4GlcNAcb–Sp0,437.55402500000014,109.73959452933337,54.86979726466669,25.080238841211283
91,GalNAcb1-4GlcNAcb–Sp8,331.11465,78.73657699716202,39.36828849858101,23.779248969250386
92,Gala1-2Galb–Sp8,528.7620999999998,221.33354518266486,110.66677259133243,41.85881423473145
93,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,206.98739999999998,45.25785040329099,22.628925201645494,21.86502676167293
94,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,590.7764749999999,143.00239640629243,71.50119820314622,24.205837987420278
95,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,77.099425,39.66720353897528,19.83360176948764,51.44941552933149
96,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,668.2522000000001,234.75394369812057,117.37697184906028,35.12954296268991
97,Gala1-3(Fuca1-2)Galb–Sp8,384.40027499999985,143.919129858065,71.9595649290325,37.43991334503209
98,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,398.23344999999995,90.12453665532324,45.06226832766162,22.631081506418724
99,Gala1-3GalNAca-Sp8,281.58405000000005,114.85133288712808,57.42566644356404,40.787584697048025
100,Gala1-3GalNAcb–Sp8,246.1031749999999,54.403492236459435,27.201746118229718,22.10596926937633
101,Gala1-3Galb1-4(Fuca1-3)GlcNAcb–Sp8,478.31679999999994,203.7754193268167,101.88770966340834,42.60260549636072
102,Gala1-3Galb1-3GlcNAcb-Sp0,165.54474999999996,63.09810730782644,31.54905365391322,38.11543845868048
103,Gala1-3Galb1-4GlcNAcb–Sp8,304.9478250000003,93.4832392292644,46.7416196146322,30.655486468632564
104,Gala1-3Galb1-4Glcb–Sp0,138.901525,24.39378196732029,12.196890983660145,17.561925232512955
105,Gala1-3Galb–Sp8,622.6440750000002,223.78635225535052,111.89317612767526,35.94129635865409
106,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,42.41800000000006,16.9473406108451,8.47367030542255,39.9531816937269
107,Gala1-4Galb1-4GlcNAcb–Sp0,632.7936750000001,271.55053374751935,135.77526687375968,42.912965864824635
108,Gala1-4Galb1-4GlcNAcb–Sp8,262.45679999999993,49.40527195964661,24.702635979823306,18.82415390252667
109,Gala1-4Galb1-4Glcb–Sp0,567.691375,146.59227057164046,73.29613528582023,25.822529111287
110,Gala1-4GlcNAcb–Sp8,470.2420749999999,27.808452875865363,13.904226437932682,5.913646258868981
111,Gala1-6Glcb-Sp8,1174.3188499999997,187.01492067514403,93.50746033757201,15.925395447339033
112,Galb1-2Galb–Sp8,305.2181750000001,88.79008064798572,44.39504032399286,29.090692468751474
113,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,685.8148999999999,325.89805437798094,162.94902718899047,47.51982705216539
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,155.60892500000006,61.1729620721102,30.5864810360551,39.311988095869296
115,Galb1-3(Fuca1-4)GlcNAc–Sp0,318.9181,78.36197841695898,39.18098920847949,24.571191919479947
116,Galb1-3(Fuca1-4)GlcNAc–Sp8,178.44654999999995,51.54053116156886,25.77026558078443,28.882895837195438
117,Galb1-3(Fuca1-4)GlcNAcb–Sp8,371.3568499999999,117.12200088222848,58.56100044111424,31.538936438691923
118,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,310.633275,32.82257283348107,16.411286416740534,10.566341559345522
119,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,344.1813000000002,26.97639075945257,13.488195379726285,7.837843241179156
120,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,464.9530500000001,128.78278980817444,64.39139490408722,27.698020221218982
121,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,569.424,183.8481761546922,91.9240880773461,32.2866925445173
122,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,418.4044000000001,256.23327738116535,128.11663869058268,61.24057906206657
123,Galb1-3GalNAca-Sp8,493.28525000000025,60.46171686692918,30.23085843346459,12.25694805732163
124,Galb1-3GalNAcb–Sp8,488.6288249999999,86.72735455976787,43.36367727988394,17.74912778831005
125,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,256.50112500000006,55.3988852077594,27.6994426038797,21.59791120127032
126,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,976.7212000000002,388.99039765125247,194.49519882562623,39.82614462051734
127,Galb1-3GalNAcb1-4Galb1-4Glcb–Sp8,214.6934,58.48729886616399,29.243649433081995,27.242243527823394
128,Galb1-3Galb–Sp8,562.0497,253.97127399463932,126.98563699731966,45.18662210737579
129,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,145.91427500000003,56.438409848103376,28.219204924051688,38.679155859221694
130,Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,447.75070000000017,191.98561982264914,95.99280991132457,42.877793339608196
131,Galb1-3GlcNAcb–Sp0,99.84690000000006,91.2524909714068,45.6262454857034,91.39241275533516
132,Galb1-3GlcNAcb–Sp8,651.5667000000001,556.1515841476735,278.07579207383674,85.35604783787653
133,Galb1-4(Fuca1-3)GlcNAcb–Sp0,376.0417750000001,37.08582032416029,18.542910162080144,9.862154364142196
134,Galb1-4(Fuca1-3)GlcNAcb–Sp8,743.1455249999997,374.7908187752423,187.39540938762116,50.43303177735511
135,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,315.88282499999997,50.75454936307883,25.377274681539415,16.067524203976216
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb–Sp0,734.811125,242.46826806886563,121.23413403443281,32.997359432856385
137,Galb1-4[6OSO3]Glcb–Sp0,344.6805,307.4674409496284,153.7337204748142,89.20360767424567
138,Galb1-4[6OSO3]Glcb–Sp8,1004.0102249999998,339.3632954228296,169.6816477114148,33.800780806074926
139,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,218.25174999999996,59.93855098796339,29.969275493981694,27.463033395133557
140,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,452.2142499999999,89.86056111110891,44.930280555554454,19.871236059259285
141,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,358.53,94.58011742225032,47.29005871112516,26.379973062853967
142,Galb1-4GlcNAcb1-3GalNAca-Sp8,154.32047499999987,87.70071959185486,43.85035979592743,56.83025508562939
143,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,174.1991999999999,77.90564921257841,38.952824606289205,44.72216245113551
144,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb–Sp0,665.739975,453.67295099129416,226.83647549564708,68.14566768223497
145,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb–Sp0,506.74382500000013,224.9016438595079,112.45082192975396,44.38172361735397
146,Galb1-4GlcNAcb1-3Galb1-4Glcb–Sp0,1491.2366500000003,484.25497870645404,242.12748935322702,32.47338232375485
147,Galb1-4GlcNAcb1-3Galb1-4Glcb–Sp8,446.1419749999999,205.9141848614186,102.9570924307093,46.15440743082259
148,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,531.3724750000001,224.091154618686,112.045577309343,42.1721419835843
149,Galb1-4GlcNAcb1-6GalNAca-Sp8,35.58665000000002,63.895736134294,31.947868067147,179.54973602262075
150,Galb1-4GlcNAcb–Sp0,198.97852499999993,112.39293340322817,56.196466701614085,56.4849565566074
151,Galb1-4GlcNAcb–Sp8,262.10125,25.931686867934584,12.965843433967292,9.89376695759161
152,Galb1-4Glcb–Sp0,311.19777500000004,84.93836135874726,42.46918067937363,27.294013062512175
153,Galb1-4Glcb–Sp8,575.4601250000001,151.79966600117788,75.89983300058894,26.378833112229604
154,GlcNAca1-3Galb1-4GlcNAcb-Sp8,35.827474999999936,52.17613723695126,26.08806861847563,145.63163392606194
155,GlcNAca1-6Galb1-4GlcNAcb-Sp8,154.32420000000002,251.7992963073699,125.89964815368495,163.16254761558451
156,GlcNAcb1-2Galb1-3GalNAca-Sp8,273.054775,67.54629435359519,33.77314717679759,24.737269052919945
157,GlcNAcb1-3(GlcNAcb1-6)GalNAca-Sp8,312.42355,124.0336785652589,62.01683928262945,39.70048946862646
158,GlcNAcb1-3(GlcNAcb1-6)Galb1-4GlcNAcb–Sp8,162.9189,57.67927888990982,28.83963944495491,35.403675626283885
159,GlcNAcb1-3GalNAca-Sp8,218.61707500000023,90.86511256202303,45.432556281011514,41.56359358573567
160,GlcNAcb1-3Galb-Sp8,8.737124999999992,30.899543507779555,15.449771753889777,353.65802260788973
161,GlcNAcb1-3Galb1-3GalNAca-Sp8,207.50080000000003,55.91142618481477,27.955713092407386,26.945161746275083
162,GlcNAcb1-3Galb1-4GlcNAcb–Sp0,262.44415000000015,83.61031956716421,41.805159783582106,31.858328549965453
163,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,179.96375,66.13601814193237,33.068009070966184,36.74963326888463
164,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,441.95972499999993,140.30289371445312,70.15144685722656,31.745628793314403
165,GlcNAcb1-3Galb1-4Glcb–Sp0,191.20777499999997,92.62407757782269,46.312038788911345,48.44158537895371
166,GlcNAcb1-4MDPLys,595.0333249999998,60.71496660661696,30.35748330330848,10.203624579617786
167,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,-5.225174999999979,18.06747442401688,9.03373721200844,-345.77740313036315
168,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,82.84122500000001,72.28773991470366,36.14386995735183,87.26058784705761
169,(GlcNAcb1-4)6b-Sp8,408.235225,206.54848249142185,103.27424124571093,50.59545816787904
170,(GlcNAcb1-4)5b-Sp8,363.85890000000006,123.44152870710305,61.72076435355152,33.925658739446256
171,GlcNAcb1-4GlcNAcb1-4GlcNAcb–Sp8,1259.97895,101.36416002412676,50.68208001206338,8.044909006148616
172,GlcNAcb1-6(Galb1-3)GalNAca-Sp8,384.72882500000003,99.94538022478014,49.97269011239007,25.978136736902968
173,GlcNAcb1-6GalNAca-Sp8,287.5203250000002,43.923708627981796,21.961854313990898,15.276731698178821
174,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,534.649975,515.8305275993679,257.91526379968394,96.48004334038693
175,Glca1-4Glcb–Sp8,526.556525,64.05752711432592,32.02876355716296,12.165365743844106
176,Glca1-4Glca-Sp8,813.8789250000004,221.15147126476185,110.57573563238093,27.172527076402886
177,Glca1-6Glca1-6Glcb-Sp8,353.94224999999994,48.10829426135003,24.054147130675016,13.592130993502483
178,Glcb1-4Glcb-Sp8,789.2248999999997,283.2545983490598,141.6272991745299,35.89022575808998
179,Glcb1-6Glcb-Sp8,316.62469999999996,78.3784852865889,39.18924264329445,24.75438122376078
180,G-ol-Sp8,757.5213000000003,177.62453332727713,88.81226666363857,23.44812394414217
181,GlcAa-Sp8,352.27649999999994,47.67658124747014,23.83829062373507,13.533852314153838
182,GlcAb-Sp8,542.9047000000003,102.15047715629996,51.07523857814998,18.815544819615653
183,GlcAb1-3Galb-Sp8,530.9299500000001,148.4228155370214,74.2114077685107,27.955253896869326
184,GlcAb1-6Galb-Sp8,671.7417250000002,218.64702114894925,109.32351057447462,32.54926901391293
185,KDNa2-3Galb1-3GlcNAcb–Sp0,379.6934,105.27639192914961,52.638195964574805,27.726684722238947
186,KDNa2-3Galb1-4GlcNAcb–Sp0,697.7730750000003,187.54214866911641,93.77107433455821,26.877240665830556
187,Mana1-2Mana1-2Mana1-3Mana-Sp9,252.86285000000004,90.66178358832718,45.33089179416359,35.85413341197696
188,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,1105.517675,363.498165170348,181.749082585174,32.88035762705901
189,Mana1-2Mana1-3Mana-Sp9,250.21017499999994,44.766263336533214,22.383131668266607,17.891463980844595
190,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,880.4555249999999,416.2457527627746,208.1228763813873,47.276181583706304
191,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana2Mana2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,217.50534999999996,47.34222680261271,23.671113401306354,21.76600566496995
192,Mana1-2Mana1-2Mana1-3(Mana1-2Mana1-3(Mana1-2Mana1-6)Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,568.1445500000002,167.529060720849,83.7645303604245,29.487048801374392
193,Mana1-3(Mana1-6)Mana-Sp9,271.8592499999999,16.31134685027587,8.155673425137936,5.999923434746427
194,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,356.48159999999996,142.14075254270543,71.07037627135271,39.87323680737111
195,Mana1-6(Mana1-3)Mana1-6(Mana2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,433.2129,104.38352593505047,52.191762967525236,24.09520259785673
196,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Sp12,1044.46305,97.14344494105676,48.57172247052838,9.300802449742646
197,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,450.06460000000004,160.72231255734212,80.36115627867106,35.710942952932115
198,Manb1-4GlcNAcb-Sp0,345.26705000000004,96.30330205403159,48.151651027015795,27.89241025288442
199,Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-3(Fuca1-3(Galb1-4)GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,711.209275,249.81292903161648,124.90646451580824,35.12509437276623
200,Neu5Aca2-3Galb1-3GalNAca-Sp8,545.7973999999999,82.11042439313086,41.05521219656543,15.04412157205785
201,NeuAca2-8NeuAca2-8NeuAca2-8NeuAca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,1467.579625,305.52667201065935,152.76333600532968,20.818405134962223
202,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,520.93875,118.64015623822408,59.32007811911204,22.774300479322008
203,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb–Sp0,657.67115,41.420839201420605,20.710419600710303,6.298107983210242
204,Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb–Sp0,470.0116499999999,120.02226782228027,60.011133911140135,25.53601976084642
205,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,1037.8917250000002,136.08762608778605,68.04381304389302,13.111929000858547
206,Neu5Aca2-3(6-O-Su)Galb1-4(Fuca1-3)GlcNAcb–Sp8,999.833625,122.80538485976848,61.40269242988424,12.282582000557191
207,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,940.0882249999999,185.6667189237635,92.83335946188176,19.74992495239088
208,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,439.8991999999999,124.0208184137914,62.0104092068957,28.19300840142274
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb–Sp0,888.7155249999998,433.2356155996363,216.61780779981814,48.74851439099552
210,NeuAca2-3(NeuAca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,254.59055000000006,20.506885872229738,10.253442936114869,8.054849589754896
211,Neu5Aca2-3(Neu5Aca2-6)GalNAca-Sp8,1235.2141500000002,139.5062706830631,69.75313534153155,11.294095900946655
212,Neu5Aca2-3GalNAca-Sp8,499.138075,101.33351545638307,50.666757728191534,20.301700177126953
213,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,1007.3101249999997,69.8131965313815,34.90659826569075,6.930655693685349
