Chart Number,Structure,RFU,StDev,SEM,CV
200,Glcb1-6Glcb-Sp8,47.284125,20.225575776456054,42.77455864194601,
201,G-ol-Sp8,15.503225000000002,9.897143630824331,63.839256869614736,
202,GlcAa-Sp8,39.905499999999996,17.216471288275084,43.1431038034233,
203,GlcAb-Sp8,299.692625,28.472084433279836,9.500428792093176,
204,GlcAb1-3Galb-Sp8,27.00345,11.719950913577511,43.40167983564141,
205,GlcAb1-6Galb-Sp8,23.311500000000002,11.913264053426609,51.10466530865284,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,13.763400000000004,7.111517332234136,51.66977151164781,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,25.312449999999995,12.667393028428055,50.04412069328752,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,65.00255,44.4034372675885,68.31030054603782,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,26.491999999999994,8.215483601103493,31.011186777530934,
210,Mana1-2Mana1-3Mana-Sp9,18.816025,18.998464930685856,100.96959868349376,
211,Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10.2548,10.94650196577275,106.7451531553297,
212,Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,37.0026,14.542731539844896,39.30191808101294,
213,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,192.040275,46.639087902772026,24.286097227663326,
214,Mana1-6(Mana1-3)Mana-Sp9,31.497999999999998,18.09386021150084,57.444473336404975,
215,Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,82.84705,30.836279292039617,37.220733015888456,
216,Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,497.77875,42.2658201094384,8.490884777511775,
217,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,23.409575,17.46007785614085,74.58519796340109,
218,Manb1-4GlcNAcb-Sp0,38.950399999999995,30.719646462266912,78.86862898010524,
219,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,25.648825000000002,9.530904223061235,37.1592235631115,
220,(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8 ,3.9929749999999977,13.109049358967008,328.30281579441436,
221,Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,20.550124999999994,15.579856491717111,75.81392566574226,
222,Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,16.179275,10.450998489259298,64.59497405946372,
223,Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,16.582325,12.95660872589092,78.13505480016173,
224,Neu5Aca2-3Galb1-3GalNAca-Sp8,19.134624999999993,10.247192102351768,53.553137844884716,
225,Neu5Aca2-3Galb1-3GalNAca-Sp14,12.315449999999997,14.447438403744798,117.31149412928315,
226,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,296.719275,29.65502681506992,9.994304149964616,
227,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,269.76142500000003,14.89131055221415,5.520177895047133,
228,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,15.331375,10.297509247831083,67.16624730548358,
229,GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,154.040975,8.792569860351932,5.707942227937685,
230,Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,9.27625,8.680203699798755,93.57449076726861,
231,Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,26.644275,35.129783459753455,131.84739858657613,
232,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,688.2846999999999,120.32826674235884,17.482339320103854,
233,GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,4049.967424999999,934.46540829798,23.073405542218165,
234,GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1356.321175,152.47435679552484,11.241758928929562,
235,Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,19.925125000000005,21.20325467726987,106.41466328201136,
236,Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,21.23715,19.757692134541756,93.03363273575671,
237,Neu5Aca2-3GalNAca-Sp8,12.157600000000006,4.823983086620435,39.678744872511295,
238,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,3.7540999999999976,5.565642215114684,148.25503356635912,
239,Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,115.65207499999998,27.50999357183674,23.786856891099227,
240,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,20.412824999999998,3.3348842922206785,16.33720120669569,
241,Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,27.529950000000007,15.998283031729784,58.112285099427275,
242,Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,13.046599999999994,13.11643497423494,100.535273360377,
243,Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,18.120125,5.8480216919199615,32.27362775874869,
