Chart Number,Structure,RFU,StDev,SEM,CV
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,21967.509633333335,2561.460399468117,1045.7118291737424,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,24958.61176666667,9745.076324764566,3978.4107500249997,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,25302.35195,6177.302023190673,2521.8729906465546,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,29789.790900000004,5619.60748690182,2294.195149605594,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,30217.164316666665,3455.5838450575916,1410.7361972993044,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,31847.146549999994,5516.305335530367,2252.022222906959,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,29195.576033333335,2895.8343598974334,1182.2194268946423,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,32447.11571666667,2923.615014601245,1193.5608316854402,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,33148.13085,5024.560500468015,2051.2682346483193,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,30574.300666666666,3231.6779714012105,1319.327007154269,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,23043.4966,3245.53086137353,1324.9824258034525,
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,24885.778749999998,4201.976787609218,1715.4498401102983,
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,35784.33448333333,879.2297660972446,358.9440489341423,
73,Fucα1-2Galβ1-4Glcβ–Sp0,26292.09225,4110.855428536795,1678.2497010442378,
74,Fucα1-2Galβ–Sp8,28836.433283333332,2466.288425006624,1006.8580332997676,
75,Fuca1-2GlcNAcb-Sp8,17872.305733333335,1724.8002381416222,704.1467486129811,
76,Fucα1-3GlcNAcβ–Sp8,17418.955633333335,2463.6298586646276,1005.7726781355627,
77,Fucα1-4GlcNAcβ–Sp8,11045.1559,4254.741136444353,1736.9907953196812,
78,Fucb1-3GlcNAcb-Sp8,5013.039166666667,1546.7914833056282,631.4749787635857,
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,686.8008833333333,188.628820390951,77.00739345682082,
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,16152.699416666665,1557.5277196676413,635.8580289043936,
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,8765.095416666667,3224.077759079293,1316.224233466684,
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,8279.5189,1685.2152505446375,687.9862450984789,
83,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,7535.724583333333,3636.4666921208463,1484.5813103871146,
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,16084.454383333335,3301.9017250250045,1347.9957345211385,
85,GalNAcα1-3GalNAcb–Sp8,14.658033333333334,14.117973967346257,5.763638736982432,
86,GalNAcα1-3Galb–Sp8,3.331716666666667,4.42519468562307,1.80657816537539,
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,17612.70936666667,2136.019178685749,872.0261780964819,
88,GalNAcb1-3GalNAca–Sp8,5.342099999999999,5.851397261851225,2.3888229289756917,
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,1012.0311833333334,371.5620290476167,151.68956315997374,
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,23.97266666666667,20.791594637897948,8.488132966939459,
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,17177.37745,1478.9500529708732,603.7788308067987,
92,GalNAcβ1-4GlcNAcβ–Sp0,2.1195833333333334,1.438455338780689,0.5872469329658333,
93,GalNAcβ1-4GlcNAcβ–Sp8,4.15505,3.5682993796765414,1.456752121616211,
94,Galα1-2Galβ–Sp8,56.60933333333333,84.69757195003093,34.57763895504017,
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,3048.3592666666664,452.8747362082933,184.8853368513087,
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,15283.629116666665,1968.933690037347,803.8138129944526,
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,15047.968433333335,2412.3342599582706,984.8313376553722,
98,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,13923.151466666668,4268.479365229897,1742.5994037353807,
99,Galα1-3(Fucα1-2)Galβ–Sp8,18194.398483333334,1873.3665287501442,764.7986827744677,
100,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,11.695500000000001,8.920291002652322,3.641693552272989,
101,Gala1-3GalNAca-Sp8,16.974133333333334,8.290754146799111,3.384686207086921,
102,Galα1-3GalNAcβ–Sp8,2.642616666666667,3.4972317317653783,1.427738875849191,
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,19368.438366666665,1937.780631461095,791.095630087977,
104,Gala1-3Galb1-3GlcNAcb-Sp0,86.99210000000001,26.378789806964242,10.769095843198729,
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,3.0394166666666664,6.460707887969139,2.6375729504497962,
106,Galα1-3Galβ1-4Glcβ–Sp0,113.31365,34.96603843118351,14.274825413824406,
107,Galα1-3Galβ–Sp8,17.260099999999998,18.15384485567727,7.41127612767644,
108,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,20776.6274,1656.6165376214642,676.3108694381266,
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,16.6021,20.69963948516978,8.45059243303884,
