Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),269.4676166666667,281.45399126705166,114.90311077900488,
2,AGP-A (AGP ConA flowthrough),351.05774999999994,99.49491447640462,40.61862874484044,
3,AGP-B (AGP ConA bound),78.70231666666666,39.35776329149901,16.067739580235855,
4,Ceruloplasmin,548.7336166666668,253.03007076569682,103.29909382604602,
5,Fibrinogen,44.69341666666666,50.17487647954568,20.483807547010016,
6,Transferrin,202.38343333333333,101.7444536752282,41.536999277091624,
7,α-D-Gal–Sp8,45.75298333333333,62.5262535133976,25.52623610595468,
8,α-D-Glc–Sp8,32.20706666666666,44.898016678497804,18.32953855421474,
9,α-D-Man–Sp8,59.333241025641044,171.33375473672797,11.200437932560206,
10,α-GalNAc–Sp8,109.86115000000001,116.61770092115087,47.60897703888591,
11,α-L-Fuc–Sp8,99.60005,113.53470109566942,46.35034763063272,
12,α-L-Fuc–Sp9,38.66813333333334,30.276862697622207,12.36047743691337,
13,α-L-Rhα–Sp8,113.59410000000003,69.12258335947809,28.219176488952797,
14,α-Neu5Ac–Sp8,22.366933333333332,20.521956558249176,8.378053681878889,
15,Neu5Acα1-2–Sp82,18.291183333333336,12.101953499896888,4.940601827606069,
16,b-Neu5Ac-Sp8,34.49963333333333,40.452094323368065,16.51449835319795,
17,β-D-Gal–Sp8,20.18125,29.3846249767289,11.996222912671305,
18,β-D-Glc–Sp8,31.005650000000003,41.73176704501021,17.036922554161595,
19,β-D-Man–Sp8,28.366150000000005,4.4059577827074,1.7987247326462488,
20,β-GalNAc–Sp8,36.22621666666666,23.098588649561837,9.429959328311611,
21,β-GlcNAc–Sp0,59.12019999999999,30.85460999040502,12.596341781512079,
22,β-GlcNAc–Sp8,43.90618333333334,57.50256982290153,23.475325827478468,
23,b-GlcN(Gc)-Sp8,38.063316666666665,41.56945732315574,16.970659887688843,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",23.47316666666666,45.069576153173074,18.399577416463796,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,86.52155,137.99904390323505,56.33787375914329,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,434.94885,899.5868032130545,367.2547745355811,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,62.371716666666664,57.0378009655848,23.285584736018073,
28,[3OSO3]Galb1-4Glcb-Sp8,304.00578333333334,689.6841776278745,281.56238647655505,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,98.86318333333334,57.16420933165845,23.33719073536797,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,178.54618333333335,338.44330243279694,138.16889963713353,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,1598.1295333333335,484.40873553505895,197.75903816794937,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,229.79656666666665,376.96288798403305,153.8944545878022,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,144.68676666666667,175.9105448860149,71.81517922428223,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,40.565116666666675,18.72956473145241,7.646312782747708,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,40.040083333333335,45.39702772492563,18.533258960841483,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,48.997099999999996,36.17210680571426,14.767200765909111,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,43.28458333333333,39.3842835078876,16.07856641323923,
38,[3OSO3]Galβ–Sp8,41.654,23.135111436775045,9.444869693754379,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,341.6252,456.0438677288622,186.17912937683607,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,243.34468333333334,481.8453717187057,196.71254927208622,
41,6-H2PO3Manα–Sp8,5.954850000000001,46.92327886526047,19.156348379701704,
42,[6OSO3]Galβ1-4Glcβ–Sp0,19.47033333333334,21.668681632869742,8.84620223322478,
43,[6OSO3]Galβ1-4Glcβ–Sp8,50.592666666666666,39.61533165624979,16.172891424822936,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,58.607033333333334,43.51149213817731,17.763492280942703,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,47.43006666666667,32.0488291890151,13.08387972778377,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,38.5915,58.23005061395706,23.77231861677219,
47,[6OSO3]GlcNAcβ–Sp8,141.36316666666667,247.18359399130574,100.91227967766417,
48,9NAcNeu5Aca-Sp8,274.08053333333334,579.8943555438203,236.74087930040824,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,53.27918333333332,34.1756336018759,13.95214399348519,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,142.8321,271.78874918642975,110.9572922226716,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,33.28255,17.203187088531,7.023171719422782,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,33.85991666666667,30.285958995311127,12.364190984894423,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,58.874433333333336,73.84839184038246,30.148479722341634,
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,29.980149999999995,21.39476923397399,8.734377964638734,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,55.647033333333326,81.42677639741528,33.24234226222802,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,40.522133333333336,22.91906474511269,9.356669001222848,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,48.64051666666666,60.76792900849647,24.80840313274808,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,7.248999999999999,9.293091544582998,3.7938887362001896,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,42.25483333333333,34.89774442353928,14.24694450195472,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,34.64056666666667,33.02292079593606,13.481550961064448,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,38.6862,26.06002968202453,10.638962567124043,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,45.810316666666665,33.37290993937548,13.624433430554504,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,33.26056666666666,38.60077108777319,15.758698807170315,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,124.10993333333334,237.14408414478035,96.81366694572507,
